Date,Open,High,Low,Close,Volume,Stock
2021-09-09,0.645,0.65,0.625,0.63,1502800.0,KRONO
2021-09-11,0.645,0.665,0.62,0.63,14256100.0,KRONO
2021-09-12,0.595,0.605,0.59,0.605,1240200.0,KRONO
2021-09-13,0.645,0.67,0.635,0.67,10644400.0,KRONO
2021-09-14,0.67,0.675,0.655,0.655,6092500.0,KRONO
2021-09-15,0.66,0.67,0.655,0.665,3363400.0,KRONO
2021-09-17,0.67,0.685,0.655,0.66,6575200.0,KRONO
2021-09-20,0.66,0.665,0.615,0.625,6598700.0,KRONO
2021-09-21,0.62,0.66,0.615,0.65,7387000.0,KRONO
2021-09-22,0.655,0.675,0.64,0.66,9688100.0,KRONO
2021-09-23,0.665,0.675,0.645,0.65,6782700.0,KRONO
2021-09-24,0.655,0.67,0.64,0.65,6693500.0,KRONO
2021-09-27,0.655,0.66,0.635,0.64,6961500.0,KRONO
2021-09-28,0.64,0.645,0.62,0.62,7727100.0,KRONO
2021-09-29,0.615,0.63,0.61,0.63,3101900.0,KRONO
2021-09-30,0.625,0.63,0.62,0.62,1109400.0,KRONO
2021-10-02,0.81,0.82,0.785,0.8,5737000.0,KRONO
2021-10-03,0.73,0.74,0.7,0.71,6159200.0,KRONO
2021-10-05,0.675,0.675,0.655,0.66,2630700.0,KRONO
2021-10-06,0.67,0.67,0.665,0.67,854700.0,KRONO
2021-10-09,0.635,0.645,0.625,0.635,1724100.0,KRONO
2021-10-11,0.63,0.64,0.62,0.64,2427900.0,KRONO
2021-10-12,0.605,0.605,0.585,0.59,1032400.0,KRONO
2021-10-13,0.635,0.65,0.635,0.645,3384200.0,KRONO
2021-10-14,0.645,0.645,0.63,0.635,2545900.0,KRONO
2021-10-15,0.645,0.65,0.64,0.64,2389400.0,KRONO
2021-10-18,0.645,0.645,0.63,0.635,1260800.0,KRONO
2021-10-20,0.635,0.645,0.635,0.645,3111600.0,KRONO
2021-10-21,0.645,0.645,0.63,0.635,2323100.0,KRONO
2021-10-22,0.635,0.635,0.62,0.625,2113900.0,KRONO
2021-10-25,0.625,0.63,0.62,0.625,2078000.0,KRONO
2021-10-26,0.625,0.625,0.615,0.62,1272100.0,KRONO
2021-10-27,0.625,0.625,0.615,0.62,1253000.0,KRONO
2021-10-28,0.62,0.625,0.615,0.615,2433300.0,KRONO
2021-10-29,0.62,0.625,0.615,0.625,928000.0,KRONO
2021-11-01,0.655,0.7,0.645,0.685,8960900.0,KRONO
2021-11-02,0.805,0.835,0.805,0.83,5995900.0,KRONO
2021-11-03,0.71,0.73,0.7,0.72,3586200.0,KRONO
2021-11-05,0.65,0.655,0.64,0.645,2710400.0,KRONO
2021-11-06,0.67,0.67,0.665,0.67,1365200.0,KRONO
2021-11-08,0.61,0.61,0.6,0.605,955900.0,KRONO
2021-11-10,0.62,0.63,0.615,0.625,3138400.0,KRONO
2021-11-11,0.63,0.645,0.63,0.64,1274100.0,KRONO
2021-11-15,0.63,0.64,0.63,0.635,896200.0,KRONO
2021-11-16,0.635,0.635,0.615,0.615,1899100.0,KRONO
2021-11-17,0.615,0.62,0.6,0.605,5527900.0,KRONO
2021-11-18,0.605,0.61,0.6,0.61,1194500.0,KRONO
2021-11-19,0.605,0.61,0.6,0.605,994900.0,KRONO
2021-11-22,0.61,0.615,0.605,0.61,933600.0,KRONO
2021-11-23,0.61,0.61,0.595,0.6,2354500.0,KRONO
2021-11-24,0.595,0.605,0.595,0.6,539000.0,KRONO
2021-11-25,0.6,0.6,0.57,0.57,3488700.0,KRONO
2021-11-26,0.565,0.565,0.545,0.545,4196200.0,KRONO
2021-11-29,0.535,0.55,0.525,0.55,2327200.0,KRONO
2021-11-30,0.555,0.57,0.535,0.545,2018600.0,KRONO
2021-12-01,0.68,0.75,0.665,0.735,25599400.0,KRONO
2021-12-03,0.73,0.74,0.715,0.72,4209600.0,KRONO
2021-12-04,0.725,0.745,0.725,0.725,3864900.0,KRONO
2021-12-05,0.64,0.655,0.64,0.645,788000.0,KRONO
2021-12-07,0.62,0.625,0.61,0.615,1348400.0,KRONO
2021-12-08,0.6,0.6,0.595,0.595,659100.0,KRONO
2021-12-10,0.63,0.64,0.625,0.635,2783600.0,KRONO
2021-12-11,0.635,0.64,0.63,0.63,1828700.0,KRONO
2021-12-13,0.59,0.605,0.59,0.6,1053800.0,KRONO
2021-12-14,0.6,0.6,0.585,0.585,886300.0,KRONO
2021-12-15,0.585,0.59,0.58,0.58,701900.0,KRONO
2021-12-16,0.59,0.595,0.585,0.59,937300.0,KRONO
2021-12-17,0.59,0.595,0.58,0.585,864700.0,KRONO
2021-12-20,0.585,0.585,0.565,0.57,1112800.0,KRONO
2021-12-21,0.57,0.575,0.565,0.57,432800.0,KRONO
2021-12-22,0.57,0.6,0.57,0.595,1570800.0,KRONO
2021-12-23,0.595,0.61,0.585,0.605,1363000.0,KRONO
2021-12-24,0.61,0.615,0.6,0.615,1908000.0,KRONO
2021-12-27,0.615,0.62,0.615,0.62,601500.0,KRONO
2021-12-28,0.62,0.625,0.61,0.615,886000.0,KRONO
2021-12-29,0.61,0.62,0.6,0.615,734000.0,KRONO
2021-12-30,0.61,0.62,0.61,0.62,1414200.0,KRONO
2021-12-31,0.62,0.62,0.61,0.62,430600.0,KRONO
2022-01-03,0.565,0.57,0.56,0.565,653900.0,KRONO
2022-01-04,0.555,0.555,0.54,0.555,637300.0,KRONO
2022-01-13,0.63,0.63,0.6,0.615,1333600.0,KRONO
2022-01-14,0.605,0.605,0.58,0.59,3763400.0,KRONO
2022-01-17,0.58,0.585,0.57,0.575,2347900.0,KRONO
2022-01-19,0.56,0.57,0.555,0.56,1964900.0,KRONO
2022-01-20,0.56,0.58,0.56,0.575,1842000.0,KRONO
2022-01-21,0.565,0.575,0.56,0.57,530200.0,KRONO
2022-01-24,0.56,0.57,0.56,0.565,1045000.0,KRONO
2022-01-25,0.565,0.565,0.555,0.56,1588600.0,KRONO
2022-01-26,0.555,0.575,0.55,0.57,617000.0,KRONO
2022-01-27,0.57,0.57,0.56,0.57,439100.0,KRONO
2022-01-28,0.56,0.57,0.56,0.565,328600.0,KRONO
2022-01-31,0.56,0.575,0.56,0.57,236100.0,KRONO
2022-02-03,0.555,0.56,0.555,0.56,387000.0,KRONO
2022-02-14,0.585,0.59,0.585,0.585,1435100.0,KRONO
2022-02-15,0.59,0.59,0.58,0.585,1014900.0,KRONO
2022-02-16,0.59,0.59,0.575,0.575,663600.0,KRONO
2022-02-17,0.575,0.58,0.57,0.575,1235600.0,KRONO
2022-02-18,0.575,0.575,0.565,0.57,836800.0,KRONO
2022-02-21,0.57,0.575,0.555,0.575,1801700.0,KRONO
2022-02-22,0.57,0.575,0.565,0.57,795600.0,KRONO
2022-02-23,0.57,0.575,0.565,0.57,401200.0,KRONO
2022-02-24,0.57,0.57,0.545,0.555,2038100.0,KRONO
2022-02-25,0.565,0.57,0.56,0.565,519300.0,KRONO
2022-02-28,0.565,0.57,0.56,0.57,442400.0,KRONO
2022-03-01,0.625,0.65,0.62,0.645,8457900.0,KRONO
2022-03-02,0.575,0.595,0.575,0.59,1039400.0,KRONO
2022-03-03,0.56,0.56,0.535,0.54,1839700.0,KRONO
2022-03-14,0.495,0.505,0.49,0.505,460900.0,KRONO
2022-03-15,0.495,0.495,0.48,0.485,546100.0,KRONO
2022-03-16,0.49,0.51,0.49,0.505,862700.0,KRONO
2022-03-17,0.51,0.525,0.505,0.51,1486400.0,KRONO
2022-03-18,0.51,0.51,0.505,0.51,141500.0,KRONO
2022-03-21,0.515,0.53,0.515,0.525,592300.0,KRONO
2022-03-22,0.525,0.545,0.52,0.545,969700.0,KRONO
2022-03-23,0.54,0.565,0.54,0.56,948900.0,KRONO
2022-03-24,0.55,0.555,0.54,0.555,198700.0,KRONO
2022-03-25,0.555,0.56,0.555,0.555,318300.0,KRONO
2022-03-28,0.55,0.55,0.54,0.55,588400.0,KRONO
2022-03-29,0.54,0.57,0.53,0.565,2250200.0,KRONO
2022-03-30,0.57,0.58,0.565,0.565,2759900.0,KRONO
2022-03-31,0.56,0.56,0.55,0.56,664000.0,KRONO
2022-04-01,0.645,0.645,0.63,0.64,3914600.0,KRONO
2022-04-02,0.58,0.59,0.58,0.59,497000.0,KRONO
2022-04-03,0.535,0.54,0.525,0.53,1277800.0,KRONO
2022-04-04,0.56,0.56,0.545,0.555,549900.0,KRONO
2022-04-13,0.525,0.53,0.52,0.525,358600.0,KRONO
2022-04-14,0.53,0.535,0.525,0.53,417500.0,KRONO
2022-04-15,0.525,0.53,0.52,0.525,294100.0,KRONO
2022-04-18,0.525,0.525,0.515,0.52,178600.0,KRONO
2022-04-20,0.525,0.53,0.52,0.52,325200.0,KRONO
2022-04-21,0.52,0.53,0.52,0.53,207800.0,KRONO
2022-04-22,0.53,0.53,0.52,0.53,239900.0,KRONO
2022-04-25,0.53,0.53,0.51,0.51,954900.0,KRONO
2022-04-26,0.515,0.52,0.51,0.51,668300.0,KRONO
2022-04-27,0.51,0.515,0.5,0.51,560600.0,KRONO
2022-04-28,0.51,0.52,0.51,0.515,216800.0,KRONO
2022-04-29,0.515,0.525,0.515,0.52,242900.0,KRONO
2022-05-01,0.645,0.655,0.64,0.65,4978200.0,KRONO
2022-05-04,0.555,0.57,0.55,0.56,1251500.0,KRONO
2022-05-05,0.52,0.53,0.515,0.52,349700.0,KRONO
2022-05-13,0.47,0.485,0.47,0.48,1003700.0,KRONO
2022-05-17,0.48,0.495,0.48,0.495,785100.0,KRONO
2022-05-18,0.495,0.495,0.485,0.49,342500.0,KRONO
2022-05-19,0.475,0.485,0.47,0.48,671600.0,KRONO
2022-05-20,0.48,0.485,0.475,0.485,373500.0,KRONO
2022-05-23,0.485,0.485,0.465,0.475,435400.0,KRONO
2022-05-24,0.48,0.485,0.465,0.465,881000.0,KRONO
2022-05-25,0.465,0.48,0.465,0.47,210600.0,KRONO
2022-05-26,0.47,0.475,0.465,0.47,288100.0,KRONO
2022-05-27,0.475,0.475,0.475,0.475,260500.0,KRONO
2022-05-30,0.475,0.475,0.47,0.47,145000.0,KRONO
2022-05-31,0.475,0.48,0.475,0.48,219500.0,KRONO
2022-06-01,0.645,0.65,0.635,0.645,2591600.0,KRONO
2022-06-04,0.56,0.56,0.545,0.555,1224600.0,KRONO
2022-06-05,0.51,0.52,0.505,0.51,434300.0,KRONO
2022-07-01,0.64,0.65,0.635,0.64,1647400.0,KRONO
2022-07-02,0.59,0.595,0.585,0.595,385300.0,KRONO
2022-07-03,0.53,0.53,0.48,0.48,3769700.0,KRONO
2022-07-04,0.55,0.555,0.545,0.55,429400.0,KRONO
2022-08-02,0.595,0.595,0.58,0.59,280400.0,KRONO
2022-08-03,0.465,0.49,0.455,0.46,1995200.0,KRONO
2022-08-04,0.545,0.55,0.54,0.545,904100.0,KRONO
2022-09-02,0.59,0.595,0.585,0.595,499200.0,KRONO
2022-09-03,0.465,0.5,0.46,0.5,1038900.0,KRONO
2022-09-05,0.51,0.51,0.5,0.5,413800.0,KRONO
2022-10-01,0.64,0.64,0.61,0.63,3449900.0,KRONO
2022-10-02,0.595,0.605,0.595,0.595,1014500.0,KRONO
2022-10-03,0.52,0.525,0.495,0.505,1227600.0,KRONO
2022-10-05,0.5,0.5,0.49,0.495,442200.0,KRONO
2022-11-01,0.63,0.63,0.605,0.615,2804300.0,KRONO
2022-11-02,0.59,0.6,0.58,0.59,2139100.0,KRONO
2022-11-03,0.505,0.51,0.485,0.5,746600.0,KRONO
2022-11-04,0.54,0.54,0.525,0.525,1669400.0,KRONO
2022-11-05,0.495,0.495,0.485,0.495,566700.0,KRONO
2022-12-01,0.62,0.635,0.62,0.625,2280100.0,KRONO
2022-12-04,0.525,0.525,0.515,0.52,684000.0,KRONO
2022-12-05,0.495,0.495,0.46,0.47,1545700.0,KRONO
