Date,Open,High,Low,Close,Volume,Stock
2001-07-27,0.3933,0.4111,0.3933,0.404,220000.0,SAM
2001-07-30,0.4111,0.4326,0.4094,0.4326,565000.0,SAM
2001-07-31,0.4362,0.4433,0.4219,0.4254,900000.0,SAM
2001-01-08,0.4254,0.4558,0.4183,0.4541,605000.0,SAM
2001-02-08,0.4791,0.5148,0.4791,0.5041,1995000.0,SAM
2001-03-08,0.513,0.513,0.488,0.4987,650000.0,SAM
2001-06-08,0.4862,0.4862,0.4648,0.4701,275000.0,SAM
2001-07-08,0.4612,0.4844,0.4541,0.4719,630000.0,SAM
2001-08-08,0.4737,0.4755,0.4558,0.4558,240000.0,SAM
2001-09-08,0.4487,0.4648,0.4469,0.4487,235000.0,SAM
2001-10-08,0.4487,0.4487,0.4362,0.4487,170000.0,SAM
2001-08-13,0.4451,0.4469,0.4219,0.429,55000.0,SAM
2001-08-14,0.4469,0.4666,0.4415,0.4666,120000.0,SAM
2001-08-15,0.4666,0.4862,0.4558,0.4558,160000.0,SAM
2001-08-16,0.4487,0.4523,0.4469,0.4523,55000.0,SAM
2001-08-17,0.4558,0.4648,0.4558,0.463,75000.0,SAM
2001-08-20,0.4558,0.4558,0.4487,0.4505,95000.0,SAM
2001-08-21,0.4541,0.4541,0.4541,0.4541,10000.0,SAM
2001-08-22,0.4541,0.4648,0.4541,0.4648,45000.0,SAM
2001-08-23,0.4648,0.4666,0.4612,0.4648,45000.0,SAM
2001-08-27,0.4916,0.5005,0.4809,0.4809,275000.0,SAM
2001-08-28,0.4827,0.4827,0.4737,0.4737,45000.0,SAM
2001-08-29,0.4737,0.4934,0.4737,0.488,145000.0,SAM
2001-08-30,0.4952,0.4952,0.4827,0.4827,135000.0,SAM
2001-03-09,0.4827,0.4827,0.4701,0.4701,105000.0,SAM
2001-04-09,0.4701,0.4916,0.4701,0.4844,260000.0,SAM
2001-05-09,0.4487,0.4916,0.4487,0.4862,360000.0,SAM
2001-06-09,0.4916,0.5506,0.488,0.5434,1185000.0,SAM
2001-07-09,0.5399,0.5649,0.5148,0.5327,830000.0,SAM
2001-10-09,0.5166,0.6042,0.5166,0.5542,1915000.0,SAM
2001-11-09,0.5542,0.5577,0.5399,0.5399,145000.0,SAM
2001-09-13,0.5005,0.5095,0.4755,0.4862,1065000.0,SAM
2001-09-14,0.4755,0.4755,0.4111,0.4129,875000.0,SAM
2001-09-17,0.3933,0.3933,0.3575,0.3629,670000.0,SAM
2001-09-18,0.4076,0.4076,0.3647,0.3665,1100000.0,SAM
2001-09-19,0.379,0.4201,0.379,0.4165,475000.0,SAM
2001-09-20,0.3933,0.3986,0.3825,0.3843,285000.0,SAM
2001-09-21,0.3754,0.3772,0.3647,0.3736,240000.0,SAM
2001-09-24,0.3647,0.3861,0.3504,0.3861,165000.0,SAM
2001-09-25,0.3897,0.3986,0.3665,0.3825,175000.0,SAM
2001-09-26,0.3808,0.3825,0.3772,0.3772,20000.0,SAM
2001-09-27,0.3843,0.4004,0.379,0.3897,135000.0,SAM
2001-09-28,0.4022,0.4111,0.3933,0.3933,200000.0,SAM
2001-01-10,0.3968,0.3968,0.3897,0.3897,35000.0,SAM
2001-02-10,0.3843,0.3843,0.3843,0.3843,10000.0,SAM
2001-03-10,0.4094,0.4094,0.3968,0.4022,75000.0,SAM
2001-04-10,0.4129,0.4272,0.4111,0.4129,190000.0,SAM
2001-05-10,0.4219,0.4254,0.4111,0.4111,75000.0,SAM
2001-08-10,0.3933,0.3968,0.3933,0.3951,90000.0,SAM
2001-09-10,0.3986,0.3986,0.3986,0.3986,10000.0,SAM
2001-10-10,0.3933,0.3951,0.3933,0.3951,25000.0,SAM
2001-11-10,0.4022,0.4111,0.4004,0.4076,75000.0,SAM
2001-12-10,0.4165,0.4201,0.4129,0.4165,155000.0,SAM
2001-10-15,0.4183,0.4326,0.4183,0.4326,130000.0,SAM
2001-10-16,0.429,0.429,0.4201,0.4237,85000.0,SAM
2001-10-17,0.429,0.438,0.4254,0.438,120000.0,SAM
2001-10-18,0.4219,0.4219,0.4147,0.4219,30000.0,SAM
2001-10-19,0.4254,0.4254,0.4201,0.4254,40000.0,SAM
2001-10-22,0.4201,0.4201,0.4183,0.4201,20000.0,SAM
2001-10-23,0.4254,0.4272,0.4237,0.4272,45000.0,SAM
2001-10-24,0.4272,0.4272,0.4254,0.4254,25000.0,SAM
2001-10-25,0.429,0.429,0.4254,0.429,30000.0,SAM
2001-10-26,0.4254,0.4254,0.4254,0.4254,20000.0,SAM
2001-10-29,0.4254,0.4254,0.4201,0.4219,45000.0,SAM
2001-10-30,0.4111,0.4111,0.3968,0.4076,55000.0,SAM
2001-10-31,0.4058,0.4111,0.4058,0.4094,30000.0,SAM
2001-02-11,0.4237,0.4237,0.4147,0.4147,15000.0,SAM
2001-05-11,0.4165,0.4219,0.4165,0.4219,25000.0,SAM
2001-06-11,0.429,0.438,0.429,0.438,60000.0,SAM
2001-07-11,0.4362,0.438,0.4326,0.4344,135000.0,SAM
2001-08-11,0.4326,0.438,0.4308,0.438,95000.0,SAM
2001-09-11,0.4469,0.4505,0.4344,0.4344,50000.0,SAM
2001-12-11,0.438,0.4469,0.4362,0.4469,115000.0,SAM
2001-11-13,0.4469,0.4648,0.4433,0.4648,190000.0,SAM
2001-11-15,0.4737,0.5005,0.4737,0.4898,260000.0,SAM
2001-11-16,0.4898,0.5005,0.4898,0.5005,115000.0,SAM
2001-11-19,0.5059,0.5059,0.5005,0.5005,210000.0,SAM
2001-11-20,0.5095,0.5184,0.5059,0.5059,280000.0,SAM
2001-11-21,0.4916,0.497,0.4827,0.497,70000.0,SAM
2001-11-23,0.5041,0.5095,0.5041,0.5095,70000.0,SAM
2001-11-26,0.5041,0.5184,0.5041,0.5184,150000.0,SAM
2001-11-27,0.5184,0.5309,0.5184,0.5273,290000.0,SAM
2001-11-28,0.5148,0.5148,0.5041,0.5095,190000.0,SAM
2001-11-29,0.5095,0.5113,0.5077,0.5095,155000.0,SAM
2001-11-30,0.5166,0.5184,0.5095,0.513,95000.0,SAM
2001-03-12,0.5095,0.5148,0.5095,0.5148,110000.0,SAM
2001-04-12,0.5184,0.522,0.5148,0.5166,160000.0,SAM
2001-05-12,0.5202,0.5399,0.5202,0.5291,375000.0,SAM
2001-06-12,0.5506,0.572,0.5506,0.5685,700000.0,SAM
2001-07-12,0.5756,0.5756,0.5542,0.5685,375000.0,SAM
2001-10-12,0.572,0.5792,0.5685,0.5685,320000.0,SAM
2001-11-12,0.5542,0.5649,0.547,0.5542,185000.0,SAM
2001-12-12,0.5506,0.5506,0.5291,0.5327,455000.0,SAM
2001-12-13,0.5184,0.5202,0.497,0.5041,220000.0,SAM
2001-12-14,0.497,0.5291,0.497,0.5291,225000.0,SAM
2001-12-20,0.5327,0.5363,0.5309,0.5345,490000.0,SAM
2001-12-21,0.5345,0.5345,0.5273,0.5273,455000.0,SAM
2001-12-24,0.5345,0.5363,0.5345,0.5363,280000.0,SAM
2001-12-26,0.5399,0.5685,0.5399,0.5685,245000.0,SAM
2001-12-27,0.5756,0.5828,0.5649,0.5685,295000.0,SAM
2001-12-28,0.572,0.572,0.5685,0.5685,155000.0,SAM
2001-12-31,0.5649,0.5685,0.5613,0.5649,175000.0,SAM
2002-02-01,0.572,0.572,0.5613,0.5685,90000.0,SAM
2002-03-01,0.5685,0.5971,0.5685,0.5935,610000.0,SAM
2002-04-01,0.6078,0.6292,0.6078,0.6257,855000.0,SAM
2002-07-01,0.6471,0.6686,0.6292,0.6292,1320000.0,SAM
2002-08-01,0.6927,0.6927,0.6391,0.6592,476000.0,SAM
2002-09-01,0.6659,0.6838,0.6659,0.6838,324000.0,SAM
2002-10-01,0.6793,0.6882,0.6748,0.6838,380000.0,SAM
2002-11-01,0.6882,0.6882,0.6592,0.6793,256000.0,SAM
2002-01-14,0.6636,0.6681,0.6636,0.6681,76000.0,SAM
2002-01-15,0.6592,0.6636,0.6458,0.6502,156000.0,SAM
2002-01-16,0.6502,0.6547,0.6435,0.6435,88000.0,SAM
2002-01-17,0.6257,0.6346,0.6212,0.6346,200000.0,SAM
2002-01-18,0.6391,0.6636,0.6391,0.6435,172000.0,SAM
2002-01-21,0.6391,0.6391,0.6257,0.6324,92000.0,SAM
2002-01-22,0.6301,0.6301,0.6234,0.6234,36000.0,SAM
2002-01-23,0.6257,0.6346,0.6257,0.6346,12000.0,SAM
2002-01-24,0.619,0.619,0.6123,0.6145,52000.0,SAM
2002-01-25,0.6257,0.6413,0.6257,0.6413,140000.0,SAM
2002-01-28,0.648,0.648,0.6413,0.6413,92000.0,SAM
2002-01-29,0.6435,0.648,0.6435,0.648,92000.0,SAM
2002-01-30,0.6078,0.6368,0.6078,0.6368,44000.0,SAM
2002-01-31,0.6368,0.6391,0.6324,0.6324,44000.0,SAM
2002-04-02,0.6435,0.6458,0.6257,0.6257,252000.0,SAM
2002-05-02,0.6257,0.6257,0.6078,0.6078,48000.0,SAM
2002-06-02,0.6145,0.6145,0.6033,0.6145,164000.0,SAM
2002-07-02,0.6167,0.6167,0.6033,0.6123,172000.0,SAM
2002-08-02,0.6011,0.61,0.6011,0.6078,100000.0,SAM
2002-02-14,0.6257,0.6257,0.6033,0.6078,144000.0,SAM
2002-02-15,0.6033,0.6033,0.5988,0.6011,276000.0,SAM
2002-02-18,0.5988,0.5988,0.5899,0.5899,228000.0,SAM
2002-02-19,0.5899,0.5899,0.5765,0.581,440000.0,SAM
2002-02-20,0.5698,0.5698,0.5586,0.5586,516000.0,SAM
2002-02-21,0.5631,0.5631,0.5564,0.5586,276000.0,SAM
2002-02-22,0.5318,0.5542,0.5318,0.5497,116000.0,SAM
2002-02-25,0.5407,0.5475,0.5385,0.5452,88000.0,SAM
2002-02-26,0.5475,0.5519,0.5407,0.5452,228000.0,SAM
2002-02-27,0.5385,0.5475,0.5385,0.543,112000.0,SAM
2002-02-28,0.543,0.543,0.534,0.5363,232000.0,SAM
2002-01-03,0.5385,0.5452,0.534,0.5363,668000.0,SAM
2002-04-03,0.5452,0.5631,0.543,0.5452,1080000.0,SAM
2002-05-03,0.5586,0.581,0.5564,0.5586,1836000.0,SAM
2002-06-03,0.5586,0.5653,0.5542,0.5609,1028000.0,SAM
2002-07-03,0.5787,0.6033,0.5787,0.5832,724000.0,SAM
2002-08-03,0.5832,0.6078,0.5765,0.6078,796000.0,SAM
2002-11-03,0.6167,0.6391,0.6167,0.6257,1260000.0,SAM
2002-12-03,0.6257,0.6257,0.6078,0.61,540000.0,SAM
2002-03-13,0.61,0.61,0.5988,0.6011,548000.0,SAM
2002-03-14,0.6011,0.6011,0.5921,0.5988,120000.0,SAM
2002-03-18,0.6078,0.6078,0.5921,0.5921,204000.0,SAM
2002-03-19,0.5988,0.5988,0.5877,0.5921,680000.0,SAM
2002-03-20,0.5877,0.5921,0.581,0.581,376000.0,SAM
2002-03-21,0.5765,0.6033,0.5765,0.6033,2936000.0,SAM
2002-03-22,0.61,0.6145,0.6033,0.6033,2176000.0,SAM
2002-03-25,0.6033,0.6167,0.6033,0.61,1716000.0,SAM
2002-03-26,0.6078,0.6324,0.6078,0.6324,948000.0,SAM
2002-03-27,0.6435,0.6748,0.6435,0.6659,2040000.0,SAM
2002-03-28,0.6659,0.6927,0.6592,0.6681,1436000.0,SAM
2002-03-29,0.6704,0.6748,0.648,0.6525,524000.0,SAM
2002-01-04,0.6525,0.6592,0.6502,0.6547,372000.0,SAM
2002-02-04,0.648,0.6502,0.6458,0.648,836000.0,SAM
2002-03-04,0.6413,0.648,0.6301,0.648,364000.0,SAM
2002-04-04,0.6391,0.6435,0.6346,0.6413,128000.0,SAM
2002-05-04,0.6435,0.6569,0.6413,0.6547,272000.0,SAM
2002-08-04,0.6569,0.7016,0.6569,0.6972,768000.0,SAM
2002-09-04,0.7016,0.7016,0.6793,0.6882,680000.0,SAM
2002-10-04,0.6838,0.6927,0.6838,0.6927,620000.0,SAM
2002-11-04,0.6927,0.715,0.6927,0.7016,832000.0,SAM
2002-12-04,0.6838,0.7016,0.6838,0.6972,384000.0,SAM
2002-04-15,0.7016,0.7195,0.6927,0.7195,1404000.0,SAM
2002-04-16,0.7195,0.7284,0.715,0.7284,504000.0,SAM
2002-04-17,0.7374,0.7597,0.7284,0.7329,824000.0,SAM
2002-04-18,0.7329,0.7419,0.7329,0.7329,304000.0,SAM
2002-04-19,0.7329,0.7329,0.715,0.715,248000.0,SAM
2002-04-22,0.715,0.724,0.7061,0.715,504000.0,SAM
2002-04-23,0.715,0.715,0.6838,0.6927,428000.0,SAM
2002-04-24,0.6927,0.6972,0.6838,0.6972,224000.0,SAM
2002-04-26,0.6927,0.6927,0.6838,0.6838,372000.0,SAM
2002-04-29,0.6838,0.6838,0.6592,0.6592,536000.0,SAM
2002-04-30,0.648,0.6592,0.6368,0.6391,688000.0,SAM
2002-02-05,0.6525,0.7016,0.6502,0.6704,336000.0,SAM
2002-03-05,0.6659,0.6659,0.6636,0.6659,36000.0,SAM
2002-06-05,0.6525,0.6592,0.6525,0.6547,236000.0,SAM
2002-07-05,0.648,0.648,0.6368,0.6413,220000.0,SAM
2002-08-05,0.6502,0.6592,0.6502,0.6592,88000.0,SAM
2002-09-05,0.6704,0.6972,0.6681,0.6704,396000.0,SAM
2002-10-05,0.6592,0.6681,0.6569,0.6681,32000.0,SAM
2002-05-13,0.6547,0.6569,0.648,0.648,108000.0,SAM
2002-05-14,0.6592,0.6614,0.6458,0.6525,84000.0,SAM
2002-05-15,0.6569,0.6592,0.648,0.648,148000.0,SAM
2002-05-16,0.6525,0.6547,0.6525,0.6547,40000.0,SAM
2002-05-17,0.6525,0.6614,0.6525,0.6592,108000.0,SAM
2002-05-20,0.6614,0.6614,0.6547,0.6592,156000.0,SAM
2002-05-21,0.6458,0.648,0.6391,0.6458,200000.0,SAM
2002-05-22,0.6391,0.6391,0.6301,0.6301,120000.0,SAM
2002-05-23,0.6301,0.6301,0.6257,0.6257,64000.0,SAM
2002-05-24,0.6279,0.6324,0.6279,0.6301,36000.0,SAM
2002-05-28,0.6257,0.6257,0.61,0.6145,56000.0,SAM
2002-05-29,0.6145,0.6167,0.61,0.6167,64000.0,SAM
2002-05-30,0.6123,0.6167,0.61,0.61,32000.0,SAM
2002-05-31,0.61,0.61,0.6033,0.6033,88000.0,SAM
2002-03-06,0.6056,0.6056,0.5899,0.5899,64000.0,SAM
2002-04-06,0.5899,0.6033,0.5899,0.6033,44000.0,SAM
2002-05-06,0.6078,0.6078,0.6033,0.6056,72000.0,SAM
2002-06-06,0.6078,0.61,0.6056,0.61,40000.0,SAM
2002-07-06,0.6123,0.6145,0.6123,0.6123,40000.0,SAM
2002-10-06,0.6123,0.6123,0.6033,0.6033,80000.0,SAM
2002-11-06,0.6033,0.6033,0.5944,0.6033,56000.0,SAM
2002-12-06,0.6033,0.6056,0.6033,0.6033,44000.0,SAM
2002-06-13,0.6056,0.6056,0.6033,0.6033,56000.0,SAM
2002-06-14,0.6033,0.6033,0.5988,0.6033,84000.0,SAM
2002-06-17,0.6011,0.6011,0.5988,0.5988,44000.0,SAM
2002-06-18,0.6078,0.6078,0.6011,0.6033,76000.0,SAM
2002-06-19,0.5988,0.6033,0.5988,0.6011,68000.0,SAM
2002-06-20,0.6033,0.6033,0.6011,0.6011,60000.0,SAM
2002-06-21,0.5966,0.5966,0.5966,0.5966,20000.0,SAM
2002-06-24,0.5944,0.5944,0.5698,0.581,76000.0,SAM
2002-06-25,0.5586,0.5765,0.5586,0.5609,84000.0,SAM
2002-06-26,0.5653,0.5653,0.5475,0.5475,160000.0,SAM
2002-06-27,0.5519,0.5631,0.5497,0.5586,52000.0,SAM
2002-06-28,0.5586,0.581,0.5586,0.581,44000.0,SAM
2002-01-07,0.581,0.5877,0.581,0.5877,24000.0,SAM
2002-02-07,0.5832,0.5832,0.581,0.581,8000.0,SAM
2002-03-07,0.581,0.581,0.581,0.581,100000.0,SAM
2002-04-07,0.581,0.5854,0.581,0.5854,108000.0,SAM
2002-05-07,0.5877,0.5988,0.5877,0.5988,72000.0,SAM
2002-08-07,0.6056,0.6145,0.6033,0.6056,132000.0,SAM
2002-09-07,0.6056,0.6056,0.6011,0.6033,80000.0,SAM
2002-10-07,0.6011,0.6033,0.6011,0.6033,64000.0,SAM
2002-11-07,0.5988,0.5988,0.5988,0.5988,32000.0,SAM
2002-12-07,0.6033,0.6033,0.5921,0.5921,88000.0,SAM
2002-07-15,0.5944,0.5944,0.5832,0.5832,76000.0,SAM
2002-07-16,0.5832,0.5832,0.5832,0.5832,24000.0,SAM
2002-07-17,0.581,0.581,0.5765,0.5765,48000.0,SAM
2002-07-18,0.5653,0.5653,0.5653,0.5653,16000.0,SAM
2002-07-19,0.5653,0.5676,0.5653,0.5676,24000.0,SAM
2002-07-22,0.5586,0.5586,0.5542,0.5564,104000.0,SAM
2002-07-23,0.5497,0.5586,0.5497,0.5497,104000.0,SAM
2002-07-24,0.5452,0.5475,0.5407,0.543,160000.0,SAM
2002-07-25,0.5586,0.5586,0.5452,0.5452,176000.0,SAM
2002-07-26,0.5452,0.5475,0.5363,0.543,148000.0,SAM
2002-07-29,0.543,0.5586,0.543,0.5586,36000.0,SAM
2002-07-30,0.5631,0.5653,0.5586,0.5586,60000.0,SAM
2002-07-31,0.5497,0.5497,0.5497,0.5497,12000.0,SAM
2002-01-08,0.5676,0.5676,0.543,0.5475,100000.0,SAM
2002-02-08,0.5475,0.5475,0.5452,0.5452,20000.0,SAM
2002-05-08,0.5363,0.5363,0.5296,0.5318,80000.0,SAM
2002-06-08,0.5251,0.5251,0.5117,0.5117,248000.0,SAM
2002-07-08,0.5139,0.5229,0.5028,0.5229,260000.0,SAM
2002-08-08,0.5139,0.5184,0.5117,0.5139,108000.0,SAM
2002-09-08,0.5139,0.5162,0.5095,0.5095,116000.0,SAM
2002-12-08,0.5139,0.5139,0.5095,0.5095,84000.0,SAM
2002-08-13,0.5117,0.5184,0.5117,0.5117,52000.0,SAM
2002-08-14,0.5095,0.5095,0.5028,0.5028,108000.0,SAM
2002-08-15,0.505,0.505,0.5005,0.5028,308000.0,SAM
2002-08-16,0.505,0.5072,0.5028,0.5028,196000.0,SAM
2002-08-19,0.5072,0.5072,0.5028,0.5028,120000.0,SAM
2002-08-20,0.5028,0.505,0.5005,0.5005,144000.0,SAM
2002-08-21,0.4961,0.4961,0.4804,0.4827,216000.0,SAM
2002-08-22,0.4827,0.4849,0.4827,0.4827,232000.0,SAM
2002-08-23,0.4827,0.4871,0.4827,0.4827,264000.0,SAM
2002-08-26,0.4804,0.4804,0.4782,0.4782,28000.0,SAM
2002-08-27,0.4715,0.4737,0.4692,0.4692,104000.0,SAM
2002-08-28,0.4648,0.4648,0.4625,0.4625,172000.0,SAM
2002-08-29,0.4625,0.4625,0.4469,0.4514,284000.0,SAM
2002-08-30,0.4536,0.4558,0.4491,0.4514,272000.0,SAM
2002-02-09,0.4447,0.4447,0.4223,0.4313,224000.0,SAM
2002-03-09,0.4357,0.4357,0.4313,0.4313,176000.0,SAM
2002-04-09,0.4246,0.4313,0.4246,0.429,144000.0,SAM
2002-05-09,0.429,0.429,0.4179,0.4223,132000.0,SAM
2002-06-09,0.4223,0.4223,0.4134,0.4134,208000.0,SAM
2002-09-09,0.4022,0.4044,0.4022,0.4022,76000.0,SAM
2002-10-09,0.4067,0.4134,0.4067,0.4111,156000.0,SAM
2002-11-09,0.4156,0.4223,0.4156,0.4201,116000.0,SAM
2002-12-09,0.4223,0.4424,0.4223,0.4424,80000.0,SAM
2002-09-13,0.4357,0.4357,0.429,0.429,52000.0,SAM
2002-09-16,0.4246,0.4313,0.4223,0.4313,32000.0,SAM
2002-09-17,0.4313,0.438,0.4268,0.438,48000.0,SAM
2002-09-18,0.429,0.4313,0.4268,0.4268,48000.0,SAM
2002-09-19,0.4246,0.4357,0.4246,0.4335,48000.0,SAM
2002-09-20,0.4313,0.4313,0.429,0.4313,24000.0,SAM
2002-09-23,0.4246,0.4246,0.4246,0.4246,4000.0,SAM
2002-09-24,0.4156,0.4156,0.4089,0.4156,68000.0,SAM
2002-09-25,0.4246,0.4357,0.4022,0.4134,120000.0,SAM
2002-09-26,0.4022,0.4044,0.3977,0.3977,124000.0,SAM
2002-09-27,0.4089,0.4111,0.4044,0.4089,52000.0,SAM
2002-09-30,0.3977,0.3977,0.3933,0.3977,36000.0,SAM
2002-01-10,0.3933,0.4067,0.3933,0.4067,72000.0,SAM
2002-02-10,0.4089,0.4111,0.4044,0.4044,56000.0,SAM
2002-03-10,0.4111,0.4111,0.4022,0.4067,212000.0,SAM
2002-04-10,0.4067,0.4067,0.4,0.4,32000.0,SAM
2002-07-10,0.4,0.4,0.391,0.391,68000.0,SAM
2002-08-10,0.3888,0.3888,0.3799,0.3799,168000.0,SAM
2002-09-10,0.4022,0.4022,0.3799,0.3866,28000.0,SAM
2002-10-10,0.3799,0.3799,0.3754,0.3776,32000.0,SAM
2002-11-10,0.3843,0.3843,0.3821,0.3843,20000.0,SAM
2002-10-14,0.3754,0.3754,0.3642,0.3687,64000.0,SAM
2002-10-15,0.3575,0.3687,0.3575,0.3687,108000.0,SAM
2002-10-16,0.3754,0.3866,0.3754,0.3866,36000.0,SAM
2002-10-17,0.3866,0.3866,0.3665,0.3665,92000.0,SAM
2002-10-18,0.3866,0.4,0.3866,0.3933,196000.0,SAM
2002-10-21,0.3955,0.438,0.3933,0.438,412000.0,SAM
2002-10-22,0.4469,0.4469,0.4246,0.4246,192000.0,SAM
2002-10-23,0.4156,0.4179,0.4111,0.4156,52000.0,SAM
2002-10-24,0.4201,0.4246,0.4201,0.4246,96000.0,SAM
2002-10-25,0.4246,0.4246,0.4179,0.4179,60000.0,SAM
2002-10-28,0.4246,0.4246,0.4246,0.4246,8000.0,SAM
2002-10-29,0.429,0.4402,0.429,0.429,56000.0,SAM
2002-10-30,0.4268,0.4268,0.4223,0.4223,64000.0,SAM
2002-10-31,0.4223,0.4223,0.4223,0.4223,28000.0,SAM
2002-01-11,0.4223,0.4223,0.4179,0.4179,24000.0,SAM
2002-05-11,0.4201,0.4313,0.4156,0.4313,52000.0,SAM
2002-06-11,0.429,0.4313,0.4246,0.4313,64000.0,SAM
2002-07-11,0.4335,0.438,0.429,0.4335,144000.0,SAM
2002-08-11,0.429,0.429,0.429,0.429,4000.0,SAM
2002-11-11,0.4223,0.4223,0.4179,0.4179,52000.0,SAM
2002-12-11,0.4268,0.4268,0.4067,0.4067,56000.0,SAM
2002-11-13,0.4,0.4022,0.391,0.391,112000.0,SAM
2002-11-14,0.3955,0.4,0.3955,0.3977,72000.0,SAM
2002-11-15,0.4044,0.4044,0.4022,0.4022,44000.0,SAM
2002-11-18,0.4313,0.4313,0.4022,0.4022,12000.0,SAM
2002-11-19,0.4022,0.4022,0.3977,0.3977,20000.0,SAM
2002-11-20,0.391,0.4022,0.391,0.4022,40000.0,SAM
2002-11-21,0.4022,0.4022,0.4,0.4022,24000.0,SAM
2002-11-22,0.4022,0.4134,0.4022,0.4022,20000.0,SAM
2002-11-25,0.4022,0.4022,0.391,0.391,44000.0,SAM
2002-11-27,0.3955,0.4022,0.3955,0.4022,24000.0,SAM
2002-11-28,0.4089,0.4089,0.4067,0.4089,40000.0,SAM
2002-11-29,0.4089,0.4111,0.4089,0.4111,8000.0,SAM
2002-02-12,0.4044,0.4044,0.4044,0.4044,4000.0,SAM
2002-03-12,0.4022,0.4044,0.3977,0.3977,36000.0,SAM
2002-04-12,0.4022,0.4022,0.4022,0.4022,12000.0,SAM
2002-09-12,0.4022,0.4111,0.4022,0.4067,24000.0,SAM
2002-10-12,0.4134,0.4134,0.4,0.4,20000.0,SAM
2002-11-12,0.4,0.4044,0.4,0.4044,20000.0,SAM
2002-12-12,0.4067,0.4067,0.4,0.4067,56000.0,SAM
2002-12-13,0.4022,0.4022,0.3977,0.4,16000.0,SAM
2002-12-16,0.4022,0.4022,0.391,0.391,12000.0,SAM
2002-12-17,0.4,0.4022,0.3955,0.4,36000.0,SAM
2002-12-18,0.4022,0.4022,0.3977,0.3977,28000.0,SAM
2002-12-19,0.3955,0.3955,0.3843,0.3843,20000.0,SAM
2002-12-20,0.3821,0.3866,0.3821,0.3866,32000.0,SAM
2002-12-23,0.3843,0.3843,0.3799,0.3799,44000.0,SAM
2002-12-24,0.3709,0.3732,0.3709,0.3732,16000.0,SAM
2002-12-26,0.3709,0.3732,0.3709,0.3732,8000.0,SAM
2002-12-27,0.3687,0.3709,0.3687,0.3709,8000.0,SAM
2002-12-30,0.3754,0.3754,0.3754,0.3754,16000.0,SAM
2002-12-31,0.3709,0.3709,0.3374,0.3575,232000.0,SAM
2003-02-01,0.3575,0.3598,0.3575,0.3598,24000.0,SAM
2003-03-01,0.362,0.3665,0.362,0.362,32000.0,SAM
2003-06-01,0.362,0.3665,0.362,0.3665,40000.0,SAM
2003-07-01,0.3687,0.3709,0.3463,0.3463,244000.0,SAM
2003-08-01,0.3508,0.3642,0.3508,0.3642,16000.0,SAM
2003-09-01,0.3642,0.3642,0.3642,0.3642,4000.0,SAM
2003-10-01,0.3665,0.3665,0.3598,0.362,188000.0,SAM
2003-01-13,0.3687,0.3843,0.3687,0.3799,244000.0,SAM
2003-01-14,0.3888,0.3933,0.3799,0.3799,204000.0,SAM
2003-01-15,0.3821,0.3821,0.3732,0.3732,160000.0,SAM
2003-01-16,0.3799,0.391,0.3754,0.3866,544000.0,SAM
2003-01-17,0.3843,0.3888,0.3821,0.3821,136000.0,SAM
2003-01-20,0.3821,0.3843,0.3776,0.3799,24000.0,SAM
2003-01-21,0.3843,0.3888,0.3799,0.3843,372000.0,SAM
2003-01-22,0.3888,0.4044,0.3888,0.3933,268000.0,SAM
2003-01-23,0.3955,0.3955,0.3888,0.3888,92000.0,SAM
2003-01-24,0.3888,0.3888,0.3709,0.3821,20000.0,SAM
2003-01-27,0.3531,0.3665,0.3531,0.362,36000.0,SAM
2003-01-28,0.3642,0.3687,0.3642,0.3642,68000.0,SAM
2003-01-29,0.3642,0.3642,0.3553,0.3553,32000.0,SAM
2003-01-30,0.3575,0.3687,0.3575,0.3687,24000.0,SAM
2003-05-02,0.3799,0.3799,0.3776,0.3776,12000.0,SAM
2003-06-02,0.3575,0.362,0.3486,0.362,28000.0,SAM
2003-07-02,0.3598,0.3598,0.3575,0.3575,8000.0,SAM
2003-10-02,0.3575,0.3575,0.3396,0.3396,28000.0,SAM
2003-11-02,0.3441,0.3531,0.3419,0.3531,28000.0,SAM
2003-02-13,0.3486,0.3531,0.3352,0.3374,44000.0,SAM
2003-02-14,0.3419,0.3419,0.3352,0.3374,80000.0,SAM
2003-02-17,0.3396,0.3531,0.3396,0.3531,16000.0,SAM
2003-02-18,0.3508,0.3508,0.3441,0.3441,16000.0,SAM
2003-02-19,0.3531,0.3531,0.3486,0.3486,24000.0,SAM
2003-02-20,0.3463,0.3463,0.3396,0.3396,32000.0,SAM
2003-02-21,0.3396,0.3419,0.3396,0.3396,20000.0,SAM
2003-02-24,0.3396,0.3508,0.3396,0.3486,44000.0,SAM
2003-02-25,0.3396,0.3396,0.3352,0.3352,148000.0,SAM
2003-02-26,0.3352,0.3352,0.3307,0.3352,72000.0,SAM
2003-02-28,0.3352,0.3352,0.3329,0.3329,40000.0,SAM
2003-03-03,0.3374,0.3374,0.3285,0.3307,16000.0,SAM
2003-05-03,0.3307,0.3352,0.3151,0.3285,60000.0,SAM
2003-06-03,0.324,0.324,0.3173,0.3195,52000.0,SAM
2003-07-03,0.3106,0.3128,0.3039,0.3084,72000.0,SAM
2003-10-03,0.3061,0.3084,0.3039,0.3039,56000.0,SAM
2003-11-03,0.295,0.295,0.2905,0.295,160000.0,SAM
