Date,Open,High,Low,Close,Volume,Stock
2012-11-22,0.1091,0.1091,0.1045,0.1091,44000.0,OCNCASH
2012-11-26,0.1091,0.1091,0.1091,0.1091,55000.0,OCNCASH
2012-03-12,0.1136,0.1136,0.1045,0.1045,3300.0,OCNCASH
2012-05-12,0.1045,0.1045,0.1045,0.1045,40700.0,OCNCASH
2012-06-12,0.1091,0.1091,0.1091,0.1091,200.0,OCNCASH
2012-12-13,0.1045,0.1045,0.1045,0.1045,33000.0,OCNCASH
2012-12-17,0.1091,0.1091,0.1091,0.1091,23100.0,OCNCASH
2012-12-26,0.1,0.1,0.1,0.1,110000.0,OCNCASH
2012-12-28,0.1,0.1,0.1,0.1,11100.0,OCNCASH
2012-12-31,0.1,0.1,0.1,0.1,27500.0,OCNCASH
2013-02-01,0.1045,0.1091,0.1045,0.1091,126500.0,OCNCASH
2013-04-01,0.1,0.1045,0.1,0.1045,155100.0,OCNCASH
2013-07-01,0.1045,0.1045,0.1045,0.1045,22000.0,OCNCASH
2013-08-01,0.1045,0.1182,0.1045,0.1136,654500.0,OCNCASH
2013-09-01,0.1182,0.1182,0.1045,0.1091,288000.0,OCNCASH
2013-10-01,0.1227,0.1227,0.1227,0.1227,9400.0,OCNCASH
2013-11-01,0.1045,0.1227,0.1045,0.1136,198100.0,OCNCASH
2013-01-14,0.1182,0.1182,0.1045,0.1136,66000.0,OCNCASH
2013-01-15,0.1091,0.1182,0.1091,0.1182,81100.0,OCNCASH
2013-01-18,0.1091,0.1091,0.1091,0.1091,11000.0,OCNCASH
2013-01-21,0.1091,0.1182,0.1091,0.1091,235200.0,OCNCASH
2013-01-22,0.1136,0.1136,0.1136,0.1136,9200.0,OCNCASH
2013-01-25,0.1091,0.1091,0.1045,0.1045,118800.0,OCNCASH
2013-01-29,0.1091,0.1182,0.1045,0.1045,519500.0,OCNCASH
2013-01-30,0.1045,0.1045,0.1045,0.1045,27500.0,OCNCASH
2013-01-31,0.1091,0.1091,0.1091,0.1091,27500.0,OCNCASH
2013-05-02,0.1091,0.1091,0.1091,0.1091,189200.0,OCNCASH
2013-06-02,0.1091,0.1091,0.1045,0.1091,217800.0,OCNCASH
2013-07-02,0.1091,0.1091,0.1091,0.1091,22000.0,OCNCASH
2013-08-02,0.1091,0.1136,0.1091,0.1136,434500.0,OCNCASH
2013-02-18,0.1136,0.1136,0.1045,0.1045,115500.0,OCNCASH
2013-02-22,0.1136,0.1182,0.1136,0.1182,117700.0,OCNCASH
2013-04-03,0.1045,0.1045,0.1045,0.1045,3300.0,OCNCASH
2013-03-14,0.1045,0.1045,0.1045,0.1045,11000.0,OCNCASH
2013-03-20,0.1045,0.1045,0.1045,0.1045,2200.0,OCNCASH
2013-03-22,0.1045,0.1045,0.1045,0.1045,6600.0,OCNCASH
2013-03-28,0.1045,0.1045,0.1045,0.1045,34100.0,OCNCASH
2013-03-29,0.1045,0.1045,0.1045,0.1045,5500.0,OCNCASH
2013-01-04,0.1045,0.1045,0.1045,0.1045,1100.0,OCNCASH
2013-03-04,0.1091,0.1091,0.1091,0.1091,55000.0,OCNCASH
2013-05-04,0.1045,0.1045,0.1045,0.1045,11000.0,OCNCASH
2013-08-04,0.1045,0.1045,0.1045,0.1045,12100.0,OCNCASH
2013-10-04,0.1045,0.1045,0.1045,0.1045,221100.0,OCNCASH
2013-12-04,0.1091,0.1091,0.1091,0.1091,27500.0,OCNCASH
2013-04-17,0.1091,0.1091,0.1091,0.1091,22000.0,OCNCASH
2013-04-18,0.1045,0.1091,0.1,0.1091,245300.0,OCNCASH
2013-04-19,0.1045,0.1045,0.1045,0.1045,100.0,OCNCASH
2013-04-22,0.1045,0.1045,0.1045,0.1045,200.0,OCNCASH
2013-04-23,0.1045,0.1045,0.1045,0.1045,200.0,OCNCASH
2013-04-25,0.1091,0.1091,0.1045,0.1045,27700.0,OCNCASH
2013-03-05,0.1045,0.1045,0.1045,0.1045,16500.0,OCNCASH
2013-08-05,0.1045,0.1045,0.1045,0.1045,55000.0,OCNCASH
2013-09-05,0.1045,0.1045,0.1045,0.1045,71700.0,OCNCASH
2013-10-05,0.1045,0.1045,0.1045,0.1045,300.0,OCNCASH
2013-05-13,0.1045,0.1091,0.1045,0.1091,50100.0,OCNCASH
2013-05-16,0.1091,0.1227,0.1091,0.1182,209300.0,OCNCASH
2013-05-17,0.1182,0.1182,0.1182,0.1182,55000.0,OCNCASH
2013-05-22,0.1091,0.1091,0.1091,0.1091,22000.0,OCNCASH
2013-05-23,0.1091,0.1091,0.1091,0.1091,99000.0,OCNCASH
2013-05-27,0.1182,0.1182,0.1182,0.1182,132000.0,OCNCASH
2013-05-29,0.1091,0.1091,0.1091,0.1091,122100.0,OCNCASH
2013-05-30,0.1091,0.1091,0.1091,0.1091,22000.0,OCNCASH
2013-05-31,0.1136,0.1227,0.1136,0.1227,338100.0,OCNCASH
2013-03-06,0.1182,0.1182,0.1182,0.1182,154000.0,OCNCASH
2013-04-06,0.1136,0.1182,0.1136,0.1182,15400.0,OCNCASH
2013-05-06,0.1182,0.1182,0.1182,0.1182,1100.0,OCNCASH
2013-06-06,0.1182,0.1182,0.1182,0.1182,22000.0,OCNCASH
2013-07-06,0.1182,0.1182,0.1182,0.1182,7700.0,OCNCASH
2013-11-06,0.1273,0.1273,0.1136,0.1227,4400.0,OCNCASH
2013-12-06,0.1182,0.1182,0.1136,0.1136,62700.0,OCNCASH
2013-06-13,0.1136,0.1318,0.1136,0.1136,41800.0,OCNCASH
2013-06-20,0.1182,0.1182,0.1136,0.1136,220000.0,OCNCASH
2013-06-21,0.1227,0.1227,0.1227,0.1227,282700.0,OCNCASH
2013-09-07,0.1136,0.1136,0.1136,0.1136,229900.0,OCNCASH
2013-07-22,0.1045,0.1045,0.1045,0.1045,3300.0,OCNCASH
2013-01-08,0.1136,0.1136,0.1136,0.1136,3300.0,OCNCASH
2013-07-08,0.1091,0.1136,0.1091,0.1091,154000.0,OCNCASH
2013-08-13,0.1045,0.1045,0.1045,0.1045,1100.0,OCNCASH
2013-08-15,0.1091,0.1091,0.1091,0.1091,11000.0,OCNCASH
2013-08-16,0.1136,0.1136,0.1136,0.1136,22000.0,OCNCASH
2013-08-19,0.1091,0.1091,0.1091,0.1091,20900.0,OCNCASH
2013-08-22,0.1091,0.1091,0.1091,0.1091,93500.0,OCNCASH
2013-08-27,0.1045,0.1091,0.1,0.1091,93500.0,OCNCASH
2013-08-28,0.1,0.1,0.1,0.1,4400.0,OCNCASH
2013-08-30,0.1,0.1,0.1,0.1,1100.0,OCNCASH
2013-05-09,0.1091,0.1091,0.1091,0.1091,52800.0,OCNCASH
2013-10-09,0.1091,0.1091,0.1091,0.1091,1100.0,OCNCASH
2013-12-09,0.1091,0.1091,0.1091,0.1091,55300.0,OCNCASH
2013-09-13,0.1091,0.1091,0.1091,0.1091,5500.0,OCNCASH
2013-09-17,0.1273,0.1409,0.1273,0.1409,1200.0,OCNCASH
2013-09-18,0.1091,0.1091,0.1091,0.1091,16500.0,OCNCASH
2013-09-19,0.1273,0.1273,0.1182,0.1182,88000.0,OCNCASH
2013-09-20,0.1182,0.1227,0.1182,0.1227,319000.0,OCNCASH
2013-09-24,0.1227,0.1318,0.1227,0.1273,158400.0,OCNCASH
2013-09-25,0.1273,0.1273,0.1273,0.1273,5500.0,OCNCASH
2013-09-27,0.1182,0.1273,0.1182,0.1273,5500.0,OCNCASH
2013-09-30,0.1227,0.1227,0.1227,0.1227,22000.0,OCNCASH
2013-07-10,0.1273,0.1273,0.1227,0.1273,408500.0,OCNCASH
2013-08-10,0.1227,0.1318,0.1227,0.1227,23100.0,OCNCASH
2013-09-10,0.1227,0.1227,0.1227,0.1227,44000.0,OCNCASH
2013-10-10,0.1182,0.1182,0.1182,0.1182,22000.0,OCNCASH
2013-11-10,0.1227,0.1273,0.1227,0.1273,126500.0,OCNCASH
2013-10-14,0.1227,0.1273,0.1227,0.1273,63800.0,OCNCASH
2013-10-23,0.1227,0.1227,0.1227,0.1227,55000.0,OCNCASH
2013-10-24,0.1273,0.1273,0.1273,0.1273,117700.0,OCNCASH
2013-10-28,0.1227,0.1273,0.1227,0.1273,90600.0,OCNCASH
2013-10-29,0.1273,0.1409,0.1273,0.1409,294700.0,OCNCASH
2013-10-30,0.1409,0.1409,0.1364,0.1364,88000.0,OCNCASH
2013-10-31,0.1318,0.15,0.1318,0.15,93500.0,OCNCASH
2013-04-11,0.1409,0.1409,0.1364,0.1364,245300.0,OCNCASH
2013-06-11,0.1455,0.1455,0.1409,0.1409,110000.0,OCNCASH
2013-07-11,0.15,0.15,0.1455,0.1455,44000.0,OCNCASH
2013-08-11,0.1455,0.1455,0.1455,0.1455,59400.0,OCNCASH
2013-11-11,0.1545,0.1682,0.1545,0.1636,271100.0,OCNCASH
2013-12-11,0.1591,0.1591,0.1591,0.1591,176000.0,OCNCASH
2013-11-13,0.1545,0.1545,0.1545,0.1545,3300.0,OCNCASH
2013-11-14,0.1455,0.1545,0.1455,0.1545,16500.0,OCNCASH
2013-11-15,0.1455,0.1455,0.1455,0.1455,27500.0,OCNCASH
2013-11-18,0.15,0.15,0.15,0.15,191400.0,OCNCASH
2013-11-19,0.1591,0.1591,0.1545,0.1591,148500.0,OCNCASH
2013-11-20,0.1545,0.1591,0.1545,0.1591,478500.0,OCNCASH
2013-11-21,0.1636,0.1636,0.1591,0.1591,456500.0,OCNCASH
2013-11-22,0.1727,0.1773,0.1636,0.1636,2213200.0,OCNCASH
2013-11-25,0.1636,0.1636,0.1636,0.1636,55000.0,OCNCASH
2013-11-26,0.1545,0.1545,0.1545,0.1545,22000.0,OCNCASH
2013-11-27,0.1545,0.1545,0.1545,0.1545,22000.0,OCNCASH
2013-11-28,0.1636,0.1773,0.1591,0.1591,939400.0,OCNCASH
2013-11-29,0.1636,0.1636,0.1636,0.1636,145000.0,OCNCASH
2013-02-12,0.1545,0.1545,0.1545,0.1545,22000.0,OCNCASH
2013-05-12,0.1545,0.1591,0.15,0.1591,390500.0,OCNCASH
2013-06-12,0.1591,0.1591,0.1545,0.1545,165000.0,OCNCASH
2013-09-12,0.1591,0.1591,0.1591,0.1591,11000.0,OCNCASH
2013-11-12,0.15,0.15,0.15,0.15,33000.0,OCNCASH
2013-12-13,0.1455,0.1455,0.1455,0.1455,12100.0,OCNCASH
2013-12-16,0.1455,0.15,0.1455,0.15,11300.0,OCNCASH
2013-12-17,0.1455,0.1455,0.1455,0.1455,55000.0,OCNCASH
2013-12-18,0.1455,0.1455,0.1455,0.1455,77000.0,OCNCASH
2013-12-19,0.1455,0.15,0.1455,0.15,231100.0,OCNCASH
2013-12-20,0.15,0.15,0.15,0.15,27500.0,OCNCASH
2013-12-26,0.15,0.1591,0.15,0.1591,110400.0,OCNCASH
2013-12-27,0.15,0.15,0.15,0.15,22000.0,OCNCASH
2013-12-30,0.1409,0.1409,0.1409,0.1409,44000.0,OCNCASH
2014-02-01,0.1409,0.1591,0.1364,0.1591,275500.0,OCNCASH
2014-03-01,0.1455,0.1455,0.1455,0.1455,22000.0,OCNCASH
2014-06-01,0.1455,0.1455,0.1364,0.1364,20400.0,OCNCASH
2014-07-01,0.1409,0.1455,0.1409,0.1409,131000.0,OCNCASH
2014-08-01,0.1455,0.15,0.1409,0.15,161700.0,OCNCASH
2014-09-01,0.1455,0.1455,0.1455,0.1455,1100.0,OCNCASH
2014-10-01,0.1455,0.1455,0.1455,0.1455,22000.0,OCNCASH
2014-01-13,0.1409,0.1455,0.1409,0.1455,26400.0,OCNCASH
2014-01-15,0.1455,0.1455,0.1455,0.1455,44000.0,OCNCASH
2014-01-20,0.1455,0.1455,0.1455,0.1455,2200.0,OCNCASH
2014-01-21,0.1455,0.1455,0.1455,0.1455,33000.0,OCNCASH
2014-01-22,0.1455,0.1455,0.1455,0.1455,55100.0,OCNCASH
2014-01-23,0.1455,0.15,0.1455,0.1455,94400.0,OCNCASH
2014-01-24,0.1455,0.1455,0.1455,0.1455,44000.0,OCNCASH
2014-01-27,0.1409,0.1409,0.1409,0.1409,1100.0,OCNCASH
2014-05-02,0.1455,0.1455,0.1409,0.1409,9400.0,OCNCASH
2014-10-02,0.15,0.15,0.15,0.15,77000.0,OCNCASH
2014-11-02,0.15,0.15,0.15,0.15,56100.0,OCNCASH
2014-12-02,0.15,0.1545,0.15,0.1545,302500.0,OCNCASH
2014-02-13,0.1545,0.1591,0.1545,0.1591,236500.0,OCNCASH
2014-02-14,0.1591,0.1818,0.1591,0.1818,623500.0,OCNCASH
2014-02-17,0.1818,0.2182,0.1818,0.2091,955300.0,OCNCASH
2014-02-18,0.2,0.2045,0.1955,0.2045,544800.0,OCNCASH
2014-02-19,0.1955,0.2,0.1682,0.1909,486500.0,OCNCASH
2014-02-20,0.1909,0.1955,0.1909,0.1955,346500.0,OCNCASH
2014-02-21,0.2,0.25,0.1955,0.2364,1093200.0,OCNCASH
2014-02-24,0.2318,0.2318,0.2182,0.2318,777000.0,OCNCASH
2014-02-25,0.2364,0.2545,0.2227,0.2409,1818400.0,OCNCASH
2014-02-26,0.2318,0.2318,0.2273,0.2273,1094100.0,OCNCASH
2014-02-27,0.2273,0.2273,0.2136,0.2182,1146200.0,OCNCASH
2014-02-28,0.2182,0.2364,0.2182,0.2273,1446100.0,OCNCASH
2014-03-03,0.2318,0.2318,0.2182,0.2182,618200.0,OCNCASH
2014-04-03,0.2227,0.2227,0.2136,0.2227,214500.0,OCNCASH
2014-05-03,0.2227,0.2227,0.2182,0.2227,385100.0,OCNCASH
2014-06-03,0.2182,0.2182,0.2182,0.2182,7700.0,OCNCASH
2014-07-03,0.2182,0.2182,0.2091,0.2091,468900.0,OCNCASH
2014-10-03,0.2045,0.2091,0.2,0.2091,209300.0,OCNCASH
2014-11-03,0.2091,0.2091,0.2045,0.2091,231500.0,OCNCASH
2014-12-03,0.2091,0.25,0.2045,0.25,2692600.0,OCNCASH
2014-03-13,0.2591,0.2727,0.2545,0.2545,8505700.0,OCNCASH
2014-03-14,0.25,0.2545,0.2364,0.25,1459500.0,OCNCASH
2014-03-17,0.2455,0.25,0.2364,0.2409,761200.0,OCNCASH
2014-03-18,0.2409,0.2818,0.2364,0.2727,6045000.0,OCNCASH
2014-03-19,0.2773,0.2818,0.2545,0.2636,1454300.0,OCNCASH
2014-03-20,0.2591,0.2727,0.2591,0.2636,1298300.0,OCNCASH
2014-03-21,0.2682,0.2682,0.2591,0.2591,634400.0,OCNCASH
2014-03-24,0.2591,0.2636,0.2545,0.2545,1596100.0,OCNCASH
2014-03-25,0.2545,0.2636,0.2545,0.2591,604700.0,OCNCASH
2014-03-26,0.2636,0.2864,0.2636,0.2727,4195900.0,OCNCASH
2014-03-27,0.2727,0.2909,0.2682,0.2818,3325700.0,OCNCASH
2014-03-28,0.2818,0.2818,0.2727,0.2773,1525100.0,OCNCASH
2014-03-31,0.2773,0.2773,0.2682,0.2727,835000.0,OCNCASH
2014-01-04,0.2682,0.2773,0.2682,0.2773,673000.0,OCNCASH
2014-02-04,0.2773,0.2818,0.2727,0.2773,1895800.0,OCNCASH
2014-03-04,0.2773,0.3,0.2773,0.2955,5772000.0,OCNCASH
2014-04-04,0.3,0.3045,0.2909,0.2955,4899000.0,OCNCASH
2014-07-04,0.2955,0.2955,0.2864,0.2909,992600.0,OCNCASH
2014-08-04,0.2909,0.2909,0.2818,0.2864,1281400.0,OCNCASH
2014-09-04,0.2864,0.2864,0.2636,0.2636,5823300.0,OCNCASH
2014-10-04,0.2682,0.2773,0.2636,0.2727,2078200.0,OCNCASH
2014-11-04,0.2727,0.2727,0.2636,0.2636,658000.0,OCNCASH
2014-04-14,0.2636,0.2636,0.25,0.25,1862300.0,OCNCASH
2014-04-15,0.25,0.25,0.2409,0.25,1368100.0,OCNCASH
2014-04-16,0.25,0.2636,0.2455,0.2591,947000.0,OCNCASH
2014-04-17,0.2636,0.2636,0.2545,0.2545,1058000.0,OCNCASH
2014-04-18,0.2545,0.2682,0.2545,0.2636,1839300.0,OCNCASH
2014-04-21,0.2682,0.2682,0.2591,0.2591,916500.0,OCNCASH
2014-04-22,0.2591,0.2636,0.2591,0.2636,1300900.0,OCNCASH
2014-04-23,0.2636,0.2636,0.25,0.2545,617100.0,OCNCASH
2014-04-24,0.25,0.2545,0.2455,0.2545,454300.0,OCNCASH
2014-04-25,0.25,0.2545,0.2455,0.25,737700.0,OCNCASH
2014-04-28,0.25,0.25,0.2409,0.2409,1601500.0,OCNCASH
2014-04-29,0.2409,0.2409,0.2136,0.2227,1359600.0,OCNCASH
2014-04-30,0.2182,0.2318,0.2182,0.2227,926300.0,OCNCASH
2014-02-05,0.2227,0.2273,0.2182,0.2227,417100.0,OCNCASH
2014-05-05,0.2182,0.2227,0.2182,0.2227,577800.0,OCNCASH
2014-06-05,0.2273,0.2364,0.2182,0.2364,704800.0,OCNCASH
2014-07-05,0.2409,0.2591,0.2409,0.2591,3375800.0,OCNCASH
2014-08-05,0.2682,0.2818,0.2682,0.2727,7431200.0,OCNCASH
2014-09-05,0.2727,0.2727,0.2545,0.2682,1205500.0,OCNCASH
2014-12-05,0.2682,0.2682,0.2545,0.2545,696300.0,OCNCASH
2014-05-14,0.2545,0.2591,0.25,0.25,1031600.0,OCNCASH
2014-05-15,0.25,0.2591,0.2455,0.25,1979000.0,OCNCASH
2014-05-16,0.25,0.2545,0.2455,0.2455,568100.0,OCNCASH
2014-05-19,0.2591,0.2682,0.2591,0.2591,2085900.0,OCNCASH
2014-05-20,0.2636,0.2636,0.25,0.2545,767200.0,OCNCASH
2014-05-21,0.2545,0.2591,0.2545,0.2545,361900.0,OCNCASH
2014-05-22,0.2545,0.2545,0.25,0.25,854700.0,OCNCASH
2014-05-23,0.25,0.2591,0.2455,0.2545,593400.0,OCNCASH
2014-05-26,0.25,0.25,0.2455,0.2455,644200.0,OCNCASH
2014-05-27,0.2455,0.25,0.2455,0.2455,116600.0,OCNCASH
2014-05-28,0.25,0.2545,0.25,0.25,479000.0,OCNCASH
2014-05-29,0.2545,0.2636,0.25,0.2545,1558800.0,OCNCASH
2014-05-30,0.2545,0.2545,0.25,0.2545,413300.0,OCNCASH
2014-02-06,0.25,0.25,0.2455,0.2455,337800.0,OCNCASH
2014-03-06,0.2455,0.2455,0.2364,0.2409,216800.0,OCNCASH
2014-05-06,0.2409,0.2409,0.2409,0.2409,278300.0,OCNCASH
2014-06-06,0.2409,0.2455,0.2364,0.2409,65100.0,OCNCASH
2014-09-06,0.2409,0.2409,0.2409,0.2409,212300.0,OCNCASH
2014-10-06,0.2364,0.2636,0.2364,0.2591,2639100.0,OCNCASH
2014-11-06,0.2591,0.2636,0.2591,0.2636,1310900.0,OCNCASH
2014-12-06,0.2727,0.2818,0.2682,0.2682,7137500.0,OCNCASH
2014-06-13,0.2682,0.2682,0.2545,0.2591,1378600.0,OCNCASH
2014-06-16,0.2545,0.2545,0.25,0.2545,1023400.0,OCNCASH
2014-06-17,0.2545,0.2682,0.2545,0.2682,2520600.0,OCNCASH
2014-06-18,0.2727,0.2955,0.2727,0.2909,20794100.0,OCNCASH
2014-06-19,0.3,0.3045,0.2909,0.2909,12615300.0,OCNCASH
2014-06-20,0.2955,0.2955,0.2864,0.2909,3054100.0,OCNCASH
2014-06-23,0.2909,0.2909,0.2818,0.2818,1996900.0,OCNCASH
2014-06-24,0.2818,0.2955,0.2818,0.2864,4143100.0,OCNCASH
2014-06-25,0.2909,0.2909,0.2773,0.2773,2273300.0,OCNCASH
2014-06-26,0.2773,0.2909,0.2773,0.2864,2168900.0,OCNCASH
2014-06-27,0.2864,0.2955,0.2818,0.2864,3215300.0,OCNCASH
2014-06-30,0.2909,0.2955,0.2818,0.2864,2295700.0,OCNCASH
2014-01-07,0.2864,0.2864,0.2773,0.2818,1159400.0,OCNCASH
2014-02-07,0.2818,0.2955,0.2818,0.2818,3428000.0,OCNCASH
2014-03-07,0.2864,0.2909,0.2818,0.2864,1306900.0,OCNCASH
2014-04-07,0.2864,0.2864,0.2773,0.2864,960400.0,OCNCASH
2014-07-07,0.2818,0.2818,0.2773,0.2773,844800.0,OCNCASH
2014-08-07,0.2773,0.2818,0.2773,0.2818,1146600.0,OCNCASH
2014-09-07,0.2773,0.2773,0.2727,0.2773,1231400.0,OCNCASH
2014-10-07,0.2727,0.2773,0.2682,0.2727,821700.0,OCNCASH
2014-11-07,0.2727,0.2727,0.2636,0.2682,827400.0,OCNCASH
2014-07-14,0.2682,0.2682,0.2545,0.2591,1587300.0,OCNCASH
2014-07-16,0.2591,0.2636,0.2591,0.2636,1017800.0,OCNCASH
2014-07-17,0.2636,0.2773,0.2636,0.2727,2610800.0,OCNCASH
2014-07-18,0.2682,0.2727,0.2636,0.2727,363700.0,OCNCASH
2014-07-21,0.2773,0.2909,0.2773,0.2864,4311700.0,OCNCASH
2014-07-22,0.2909,0.3045,0.2909,0.3,7178600.0,OCNCASH
2014-07-23,0.3045,0.3091,0.2818,0.2864,5665200.0,OCNCASH
2014-07-24,0.2864,0.2864,0.2773,0.2818,984300.0,OCNCASH
2014-07-25,0.2818,0.2864,0.2818,0.2818,1044800.0,OCNCASH
2014-07-30,0.2818,0.2818,0.2773,0.2773,1128200.0,OCNCASH
2014-07-31,0.2773,0.2818,0.2682,0.2818,2825000.0,OCNCASH
2014-01-08,0.2727,0.2773,0.2727,0.2727,761000.0,OCNCASH
2014-04-08,0.2727,0.2818,0.2727,0.2773,1071600.0,OCNCASH
2014-05-08,0.2773,0.2773,0.2727,0.2727,487400.0,OCNCASH
2014-06-08,0.2773,0.2955,0.2773,0.2773,1798700.0,OCNCASH
2014-07-08,0.2818,0.2818,0.2773,0.2773,439200.0,OCNCASH
2014-08-08,0.2773,0.2773,0.2682,0.2682,1982000.0,OCNCASH
2014-11-08,0.2727,0.2773,0.2682,0.2682,749800.0,OCNCASH
2014-12-08,0.2682,0.2727,0.2682,0.2682,619700.0,OCNCASH
2014-08-13,0.2682,0.2773,0.2682,0.2773,1089000.0,OCNCASH
2014-08-14,0.2773,0.2818,0.2727,0.2773,1013200.0,OCNCASH
2014-08-15,0.2727,0.2727,0.2727,0.2727,385100.0,OCNCASH
2014-08-18,0.2727,0.2727,0.2682,0.2727,510200.0,OCNCASH
2014-08-19,0.2727,0.2909,0.2727,0.2909,4292400.0,OCNCASH
2014-08-20,0.3045,0.3273,0.2909,0.2909,20212400.0,OCNCASH
2014-08-21,0.2955,0.2955,0.2818,0.2909,1531000.0,OCNCASH
2014-08-22,0.2909,0.2909,0.2864,0.2909,1516200.0,OCNCASH
2014-08-25,0.2909,0.3,0.2909,0.2955,3019200.0,OCNCASH
2014-08-26,0.2955,0.3227,0.2955,0.3136,14592600.0,OCNCASH
2014-08-27,0.3182,0.3364,0.3136,0.3273,18315800.0,OCNCASH
2014-08-28,0.3318,0.3318,0.3136,0.3136,3315100.0,OCNCASH
2014-08-29,0.3136,0.3136,0.3,0.3045,2271300.0,OCNCASH
2014-02-09,0.3045,0.3182,0.3,0.3,4338600.0,OCNCASH
2014-03-09,0.3045,0.3045,0.2864,0.2955,4591200.0,OCNCASH
2014-04-09,0.3,0.3,0.2909,0.2909,2153900.0,OCNCASH
2014-05-09,0.2909,0.2955,0.2864,0.2955,980800.0,OCNCASH
2014-08-09,0.2955,0.3091,0.2955,0.3091,5164600.0,OCNCASH
2014-09-09,0.3091,0.3136,0.3,0.3,2872600.0,OCNCASH
2014-10-09,0.3,0.3,0.2909,0.2955,924000.0,OCNCASH
2014-11-09,0.2955,0.3,0.2955,0.3,818500.0,OCNCASH
2014-12-09,0.3,0.3182,0.2955,0.3045,6716600.0,OCNCASH
2014-09-15,0.3091,0.3091,0.3,0.3045,1005700.0,OCNCASH
2014-09-17,0.3045,0.3045,0.3,0.3,559900.0,OCNCASH
2014-09-18,0.3,0.3,0.2955,0.3,1726000.0,OCNCASH
2014-09-19,0.3045,0.3182,0.3045,0.3045,6454500.0,OCNCASH
2014-09-22,0.3091,0.3227,0.3091,0.3182,5244800.0,OCNCASH
2014-09-23,0.3136,0.3273,0.3091,0.3227,3504200.0,OCNCASH
2014-09-24,0.3273,0.3591,0.3227,0.35,29254700.0,OCNCASH
2014-09-25,0.3409,0.3545,0.3364,0.3364,7040400.0,OCNCASH
2014-09-26,0.3318,0.3455,0.3182,0.3318,4020800.0,OCNCASH
2014-09-29,0.3318,0.3364,0.3227,0.3318,3268900.0,OCNCASH
2014-09-30,0.3318,0.3318,0.3136,0.3136,6323800.0,OCNCASH
2014-01-10,0.3182,0.3227,0.3091,0.3182,2614100.0,OCNCASH
2014-02-10,0.3136,0.3136,0.3045,0.3091,2115200.0,OCNCASH
2014-03-10,0.3091,0.3136,0.3045,0.3091,1589900.0,OCNCASH
2014-07-10,0.3091,0.3091,0.2727,0.2818,4147000.0,OCNCASH
2014-08-10,0.2773,0.2773,0.2545,0.2636,4593800.0,OCNCASH
2014-09-10,0.2727,0.2773,0.2727,0.2773,2455200.0,OCNCASH
2014-10-10,0.2682,0.2727,0.2682,0.2727,2045300.0,OCNCASH
2014-10-13,0.2818,0.3,0.2773,0.2864,6540200.0,OCNCASH
2014-10-14,0.2864,0.3182,0.2818,0.3091,7491000.0,OCNCASH
2014-10-15,0.3136,0.3136,0.2955,0.3,4433400.0,OCNCASH
2014-10-16,0.2955,0.2955,0.2818,0.2818,2000900.0,OCNCASH
2014-10-17,0.2818,0.3,0.2818,0.3,727100.0,OCNCASH
2014-10-20,0.3045,0.3091,0.3,0.3,1883900.0,OCNCASH
2014-10-21,0.3,0.3,0.2909,0.2955,559900.0,OCNCASH
2014-10-23,0.2955,0.3091,0.2955,0.3045,477100.0,OCNCASH
2014-10-24,0.3091,0.3182,0.3091,0.3091,2387500.0,OCNCASH
2014-10-27,0.3091,0.3318,0.3091,0.3273,5905200.0,OCNCASH
2014-10-28,0.3273,0.3273,0.3227,0.3273,1503100.0,OCNCASH
2014-10-29,0.3273,0.3409,0.3227,0.3318,4017000.0,OCNCASH
2014-10-30,0.3273,0.3318,0.3227,0.3273,1067800.0,OCNCASH
2014-10-31,0.3273,0.3273,0.3182,0.3227,1303300.0,OCNCASH
2014-03-11,0.3273,0.3273,0.3182,0.3182,1098600.0,OCNCASH
2014-04-11,0.3227,0.35,0.3227,0.3364,9899400.0,OCNCASH
2014-05-11,0.3409,0.3545,0.3318,0.3409,11415800.0,OCNCASH
2014-06-11,0.3409,0.3545,0.3409,0.35,4380400.0,OCNCASH
2014-07-11,0.35,0.3909,0.3455,0.3818,26771400.0,OCNCASH
2014-10-11,0.3864,0.4045,0.3727,0.3773,18264500.0,OCNCASH
2014-11-11,0.3818,0.3818,0.3455,0.35,4857800.0,OCNCASH
2014-12-11,0.3545,0.3636,0.3455,0.35,3556200.0,OCNCASH
2014-11-13,0.35,0.3591,0.3318,0.3364,4491800.0,OCNCASH
2014-11-14,0.3364,0.3409,0.3273,0.3318,3255900.0,OCNCASH
2014-11-17,0.3455,0.3545,0.3364,0.3409,5447100.0,OCNCASH
2014-11-18,0.3455,0.3818,0.3455,0.3773,15584200.0,OCNCASH
2014-11-19,0.3864,0.3864,0.3591,0.3636,6960000.0,OCNCASH
2014-11-20,0.3682,0.3682,0.3455,0.3591,2686400.0,OCNCASH
2014-11-21,0.3591,0.3773,0.3591,0.3636,2586500.0,OCNCASH
2014-11-24,0.3636,0.3682,0.35,0.35,2665400.0,OCNCASH
2014-11-25,0.35,0.3636,0.35,0.35,2890100.0,OCNCASH
2014-11-26,0.3364,0.3364,0.3182,0.3227,9128300.0,OCNCASH
2014-11-27,0.3227,0.3273,0.3182,0.3227,1749700.0,OCNCASH
2014-11-28,0.3182,0.3227,0.3091,0.3182,1709100.0,OCNCASH
